  18930634
  -8.7647000E-02  -9.4603444E+00  -1.1532737E+01  -6.5796215E+00
  -8.4572000E-02  -9.1335729E+00  -1.2239039E+01  -6.5796215E+00
  -8.0949000E-02  -8.6626079E+00  -1.2858584E+01  -6.5796215E+00
  -7.7078000E-02  -8.0694701E+00  -1.3362398E+01  -6.5796215E+00
  -7.3086000E-02  -7.3818952E+00  -1.3726928E+01  -6.5796215E+00
  -6.9011000E-02  -6.6320312E+00  -1.3935127E+01  -6.5796215E+00
  -6.4871000E-02  -5.8549418E+00  -1.3977260E+01  -6.5796215E+00
  -6.0705000E-02  -5.0869628E+00  -1.3851355E+01  -6.5796215E+00
  -5.6597000E-02  -4.3640066E+00  -1.3563304E+01  -6.5796215E+00
  -5.2605000E-02  -3.7198727E+00  -1.3126570E+01  -6.5796215E+00
  -4.8673000E-02  -3.1846853E+00  -1.2561579E+01  -6.5796215E+00
  -4.4664000E-02  -2.7834643E+00  -1.1894746E+01  -6.5796215E+00
  -4.0479000E-02  -2.5349748E+00  -1.1157254E+01  -6.5796215E+00
  -8.4065000E-02  -9.0304430E+00  -1.0383585E+01  -7.0726945E+00
  -8.3046000E-02  -8.9288797E+00  -1.1155037E+01  -7.0726945E+00
  -8.0748000E-02  -8.6311099E+00  -1.1873914E+01  -7.0726945E+00
  -7.7621000E-02  -8.1574293E+00  -1.2491229E+01  -7.0726945E+00
  -7.4014000E-02  -7.5401144E+00  -1.2964911E+01  -7.0726945E+00
  -7.0127000E-02  -6.8212362E+00  -1.3262679E+01  -7.0726945E+00
  -6.6071000E-02  -6.0497858E+00  -1.3364242E+01  -7.0726945E+00
  -6.1930000E-02  -5.2783354E+00  -1.3262679E+01  -7.0726945E+00
  -5.7790000E-02  -4.5594572E+00  -1.2964911E+01  -7.0726945E+00
  -5.3701000E-02  -3.9421423E+00  -1.2491229E+01  -7.0726945E+00
  -4.9656000E-02  -3.4684598E+00  -1.1873914E+01  -7.0726945E+00
  -4.5645000E-02  -3.1706919E+00  -1.1155037E+01  -7.0726945E+00
  -4.7758000E-02  -3.7540049E+00  -1.0383585E+01  -7.4681083E+00
  -7.9083000E-02  -8.2071121E+00  -9.5983832E+00  -7.4681083E+00
  -7.9230000E-02  -8.3455648E+00  -1.0383585E+01  -7.4681083E+00
  -7.8028000E-02  -8.2071121E+00  -1.1168789E+01  -7.4681083E+00
  -7.5517000E-02  -7.8084555E+00  -1.1859285E+01  -7.4681083E+00
  -7.2088000E-02  -7.1976753E+00  -1.2371788E+01  -7.4681083E+00
  -6.8106000E-02  -6.4484443E+00  -1.2644487E+01  -7.4681083E+00
  -6.3832000E-02  -5.6511273E+00  -1.2644487E+01  -7.4681083E+00
  -5.9470000E-02  -4.9018963E+00  -1.2371788E+01  -7.4681083E+00
  -5.5195000E-02  -4.2911161E+00  -1.1859285E+01  -7.4681083E+00
  -5.1184000E-02  -3.8924576E+00  -1.1168789E+01  -7.4681083E+00
  -5.3915000E-02  -4.4901666E+00  -1.0383585E+01  -7.7570304E+00
  -6.6579000E-02  -6.0497858E+00  -8.8239678E+00  -7.7570304E+00
  -7.1901000E-02  -6.8295944E+00  -9.0329167E+00  -7.7570304E+00
  -7.4329000E-02  -7.4004542E+00  -9.6037764E+00  -7.7570304E+00
  -7.4745000E-02  -7.6094031E+00  -1.0383585E+01  -7.7570304E+00
  -7.3214000E-02  -7.4004542E+00  -1.1163394E+01  -7.7570304E+00
  -6.9995000E-02  -6.8295944E+00  -1.1734255E+01  -7.7570304E+00
  -6.5742000E-02  -6.0497858E+00  -1.1943204E+01  -7.7570304E+00
  -6.1140000E-02  -5.2699771E+00  -1.1734255E+01  -7.7570304E+00
  -5.6878000E-02  -4.6991174E+00  -1.1163394E+01  -7.7570304E+00
  -5.9824000E-02  -5.2611672E+00  -1.0383585E+01  -7.9330073E+00
  -6.2437000E-02  -5.6554775E+00  -9.7006230E+00  -7.9330073E+00
  -6.8169000E-02  -6.4440941E+00  -9.7006230E+00  -7.9330073E+00
  -7.0180000E-02  -6.8384025E+00  -1.0383585E+01  -7.9330073E+00
  -6.7731000E-02  -6.4440941E+00  -1.1066549E+01  -7.9330073E+00
  -6.2991000E-02  -5.6554775E+00  -1.1066549E+01  -7.9330073E+00
  -6.5254000E-02  -6.0497858E+00  -1.0383585E+01  -7.9921066E+00
  -3.6119000E-02  -4.5471758E+00  -1.0362549E+01   7.8332638E+00
  -2.8170000E-02  -3.7596212E+00  -1.0362549E+01   7.7643606E+00
  -2.9861000E-02  -4.1533985E+00  -9.6805069E+00   7.7643606E+00
  -3.7894000E-02  -4.9409532E+00  -9.6805069E+00   7.7643606E+00
  -4.3339000E-02  -4.9409532E+00  -1.1044590E+01   7.7643606E+00
  -3.4174000E-02  -4.1533985E+00  -1.1044590E+01   7.7643606E+00
  -3.9421000E-02  -5.3227647E+00  -9.0191878E+00   7.5597487E+00
  -4.1604000E-02  -4.5471758E+00  -1.1913726E+01   7.5597487E+00
  -3.2209000E-02  -3.7715869E+00  -1.1705908E+01   7.5597487E+00
  -2.4948000E-02  -3.2038169E+00  -1.1138138E+01   7.5597487E+00
  -4.9367000E-02  -4.9409532E+00  -1.2595768E+01   7.2256432E+00
  -3.9190000E-02  -4.1533985E+00  -1.2595768E+01   7.2256432E+00
  -3.0399000E-02  -3.4133402E+00  -1.2326409E+01   7.2256432E+00
  -2.2904000E-02  -2.8100396E+00  -1.1820179E+01   7.2256432E+00
  -4.8991000E-02  -4.7461205E+00  -1.3271015E+01   6.7721940E+00
  -3.8951000E-02  -3.9540475E+00  -1.3216834E+01   6.7721940E+00
  -3.0272000E-02  -3.2059655E+00  -1.2950967E+01   6.7721940E+00
  -2.2388000E-02  -2.5573548E+00  -1.2493126E+01   6.7721940E+00
  -5.0944000E-02  -4.7491875E+00  -1.3830944E+01   6.2131828E+00
  -4.0773000E-02  -3.9438751E+00  -1.3784039E+01   6.2131828E+00
  -3.2002000E-02  -3.1710868E+00  -1.3552682E+01   6.2131828E+00
  -2.3865000E-02  -2.4724835E+00  -1.3149345E+01   6.2131828E+00
  -5.2468000E-02  -4.7461111E+00  -1.4285229E+01   5.5655926E+00
  -4.2629000E-02  -3.9524091E+00  -1.4244977E+01   5.5655926E+00
  -2.5675000E-02   1.6188016E+00  -1.2370927E+01  -1.5795445E+00
  -2.1612000E-02   1.5252904E+00  -1.2394089E+01  -2.3670991E+00
  -1.9000000E-02   1.8727166E+00  -1.1672650E+01  -2.3670991E+00
  -1.5768000E-02   2.0857416E+00  -1.0900769E+01  -2.3670991E+00
  -1.8939000E-02   1.2763568E+00  -1.2407374E+01  -3.1307242E+00
  -1.4860000E-02   1.6476237E+00  -1.1687218E+01  -3.1307242E+00
  -1.0016000E-02   1.8758913E+00  -1.0909811E+01  -3.1307242E+00
  -2.2344000E-02   3.9715048E-01  -1.2950041E+01  -3.8472157E+00
  -1.7762000E-02   9.1481068E-01  -1.2347039E+01  -3.8472157E+00
  -1.2675000E-02   1.3004905E+00  -1.1652177E+01  -3.8472157E+00
  -1.9248000E-02   3.5252838E-01  -1.2336477E+01  -4.4948078E+00
  -1.3285000E-02   7.9580330E-01  -1.1662508E+01  -4.4948078E+00
  -2.2694000E-02  -3.1909913E-01  -1.2233835E+01  -5.0538189E+00
  -1.6016000E-02   1.8193526E-01  -1.1617979E+01  -5.0538189E+00
  -2.9397000E-02  -1.1750845E+00  -1.2067117E+01  -5.5072662E+00
  -2.1516000E-02  -5.7178384E-01  -1.1560886E+01  -5.5072662E+00
  -3.1058000E-02  -1.5333312E+00  -1.1446616E+01  -5.8413736E+00
  -2.7432000E-02  -2.5607998E+00  -1.3800964E+01   5.7578080E+00
  -2.1695000E-02  -1.7732452E+00  -1.3800964E+01   5.6889067E+00
  -3.2978000E-02  -2.9545752E+00  -1.4483005E+01   5.6889067E+00
  -2.7178000E-02  -2.1670225E+00  -1.4483005E+01   5.6889067E+00
  -1.7748000E-02  -1.0096201E+00  -1.3800964E+01   5.4842947E+00
  -4.2337000E-02  -3.9041588E+00  -1.4576553E+01   5.4842947E+00
  -3.7174000E-02  -3.3363887E+00  -1.5144323E+01   5.4842947E+00
  -3.1787000E-02  -2.5607998E+00  -1.5352141E+01   5.4842947E+00
  -2.6995000E-02  -1.7852090E+00  -1.5144323E+01   5.4842947E+00
  -2.2597000E-02  -1.2174390E+00  -1.4576553E+01   5.4842947E+00
  -4.6242000E-02  -4.2979361E+00  -1.5258594E+01   5.1501874E+00
  -4.0265000E-02  -3.6946354E+00  -1.5764824E+01   5.1501874E+00
  -3.5037000E-02  -2.9545752E+00  -1.6034183E+01   5.1501874E+00
  -3.0620000E-02  -2.1670225E+00  -1.6034183E+01   5.1501874E+00
  -2.6906000E-02  -1.4269642E+00  -1.5764824E+01   5.1501874E+00
  -2.3654000E-02  -8.2366164E-01  -1.5258594E+01   5.1501874E+00
  -2.0332000E-02  -4.2988432E-01  -1.4576553E+01   5.1501874E+00
  -3.8904000E-02  -3.5370606E+00  -1.6547902E+01   4.6967401E+00
  -3.4332000E-02  -2.7597445E+00  -1.6709430E+01   4.6967401E+00
  -3.0526000E-02  -1.9676715E+00  -1.6655249E+01   4.6967401E+00
  -2.7376000E-02  -1.2195895E+00  -1.6389382E+01   4.6967401E+00
  -2.4769000E-02  -5.7097882E-01  -1.5931541E+01   4.6967401E+00
  -2.2495000E-02  -6.9942538E-02  -1.5315687E+01   4.6967401E+00
  -2.0063000E-02   2.4635791E-01  -1.4587492E+01   4.6967401E+00
  -3.8890000E-02  -3.5572315E+00  -1.7129281E+01   4.1377289E+00
  -3.4676000E-02  -2.7628096E+00  -1.7269359E+01   4.1377289E+00
  -3.1150000E-02  -1.9574972E+00  -1.7222454E+01   4.1377289E+00
  -2.8240000E-02  -1.1847089E+00  -1.6991097E+01   4.1377289E+00
  -2.5903000E-02  -4.8610744E-01  -1.6587760E+01   4.1377289E+00
  -2.4096000E-02   1.0064870E-01  -1.6034183E+01   4.1377289E+00
  -2.2702000E-02   5.4392550E-01  -1.5360214E+01   4.1377289E+00
  -2.1353000E-02   8.1982549E-01  -1.4602187E+01   4.1377289E+00
  -2.3217000E-02   1.3669220E+00  -1.3800964E+01   3.4901368E+00
  -3.4979000E-02  -2.7597350E+00  -1.7723644E+01   3.4901368E+00
  -3.1746000E-02  -1.9660331E+00  -1.7683393E+01   3.4901368E+00
  -2.9046000E-02  -1.1966803E+00  -1.7484193E+01   3.4901368E+00
  -2.6872000E-02  -4.8317648E-01  -1.7134202E+01   3.4901368E+00
  -2.5241000E-02   1.4527080E-01  -1.6647747E+01   3.4901368E+00
  -2.4182000E-02   6.6293099E-01  -1.6044747E+01   3.4901368E+00
  -2.3687000E-02   1.0486108E+00  -1.5349883E+01   3.4901368E+00
  -2.3587000E-02   1.2865217E+00  -1.4591608E+01   3.4901368E+00
  -2.7521000E-02   1.7010293E+00  -1.3800964E+01   2.7736453E+00
  -3.3755000E-02  -2.3580133E+00  -1.8057965E+01   2.7736453E+00
  -3.0879000E-02  -1.5560344E+00  -1.7942657E+01   2.7736453E+00
  -2.8502000E-02  -7.9037223E-01  -1.7677659E+01   2.7736453E+00
  -2.6650000E-02  -8.8696179E-02  -1.7272545E+01   2.7736453E+00
  -2.5382000E-02   5.2362984E-01  -1.6741961E+01   2.7736453E+00
  -2.4790000E-02   1.0244790E+00  -1.6105082E+01   2.7736453E+00
  -2.4980000E-02   1.3957459E+00  -1.5384924E+01   2.7736453E+00
  -2.5986000E-02   1.6240116E+00  -1.4607520E+01   2.7736453E+00
  -3.0521000E-02   1.9056413E+00  -1.3800964E+01   2.0100203E+00
  -3.2878000E-02  -1.9612540E+00  -1.8226982E+01   2.0100203E+00
  -3.0332000E-02  -1.1805931E+00  -1.8048801E+01   2.0100203E+00
  -2.8250000E-02  -4.4429348E-01  -1.7734090E+01   2.0100203E+00
  -2.6677000E-02   2.2398166E-01  -1.7292968E+01   2.0100203E+00
  -2.5699000E-02   8.0274993E-01  -1.6739607E+01   2.0100203E+00
  -2.5445000E-02   1.2734108E+00  -1.6091797E+01   2.0100203E+00
  -2.6085000E-02   1.6208388E+00  -1.5370358E+01   2.0100203E+00
  -2.7783000E-02   1.8338638E+00  -1.4598477E+01   2.0100203E+00
  -3.1484000E-02   1.9745426E+00  -1.3800964E+01   1.2224656E+00
  -3.0505000E-02  -1.0096201E+00  -1.8062791E+01   1.2224656E+00
  -2.8540000E-02  -2.9312863E-01  -1.7728685E+01   1.2224656E+00
  -2.7068000E-02   3.5446346E-01  -1.7275238E+01   1.2224656E+00
  -2.6177000E-02   9.1347465E-01  -1.6716225E+01   1.2224656E+00
  -2.6003000E-02   1.3669220E+00  -1.6068635E+01   1.2224656E+00
  -2.6726000E-02   1.7010293E+00  -1.5352141E+01   1.2224656E+00
  -2.8534000E-02   1.9056413E+00  -1.4588518E+01   1.2224656E+00
  -3.0705000E-02   1.9056413E+00  -1.3800964E+01   4.3491288E-01
  -2.7947000E-02   2.2398166E-01  -1.7292968E+01   4.3491288E-01
  -2.6861000E-02   8.0274993E-01  -1.6739607E+01   4.3491288E-01
  -2.6455000E-02   1.2734108E+00  -1.6091797E+01   4.3491288E-01
  -2.6882000E-02   1.6208388E+00  -1.5370358E+01   4.3491288E-01
  -2.8295000E-02   1.8338638E+00  -1.4598477E+01   4.3491288E-01
  -2.9151000E-02   1.7010293E+00  -1.3800964E+01  -3.2871217E-01
  -2.7034000E-02   1.0244790E+00  -1.6105082E+01  -3.2871217E-01
  -2.6956000E-02   1.3957459E+00  -1.5384924E+01  -3.2871217E-01
  -2.7684000E-02   1.6240116E+00  -1.4607520E+01  -3.2871217E-01
  -6.0073000E-02  -5.8799580E+00  -1.5704101E+01   4.6703803E+00
  -6.5590000E-02  -7.0137936E+00  -1.6116783E+01   4.3362749E+00
  -5.8059000E-02  -6.2737353E+00  -1.6386143E+01   4.3362749E+00
  -6.4487000E-02  -7.5611319E+00  -1.6534604E+01   3.8828275E+00
  -5.7574000E-02  -6.8562207E+00  -1.6899861E+01   3.8828275E+00
  -5.2592000E-02  -6.0789027E+00  -1.7061389E+01   3.8828275E+00
  -6.5772000E-02  -8.2641497E+00  -1.6680018E+01   3.3238145E+00
  -5.8771000E-02  -7.6170962E+00  -1.7161732E+01   3.3238145E+00
  -5.3574000E-02  -6.8763916E+00  -1.7481241E+01   3.3238145E+00
  -4.9687000E-02  -6.0819697E+00  -1.7621319E+01   3.3238145E+00
  -6.6622000E-02  -8.8601485E+00  -1.6711333E+01   2.6762243E+00
  -5.9894000E-02  -8.2841411E+00  -1.7258869E+01   2.6762243E+00
  -5.4710000E-02  -7.6097036E+00  -1.7679250E+01   2.6762243E+00
  -5.0710000E-02  -6.8644523E+00  -1.7955260E+01   2.6762243E+00
  -4.7628000E-02  -6.0788951E+00  -1.8075603E+01   2.6762243E+00
  -7.3649000E-02  -9.6680215E+00  -1.6105806E+01   1.9597309E+00
  -6.5750000E-02  -9.2299811E+00  -1.6787411E+01   1.9597309E+00
  -5.9477000E-02  -8.6708622E+00  -1.7373797E+01   1.9597309E+00
  -5.4519000E-02  -8.0108716E+00  -1.7843774E+01   1.9597309E+00
  -5.0621000E-02  -7.2738652E+00  -1.8180355E+01   1.9597309E+00
  -4.7576000E-02  -6.4864807E+00  -1.8371372E+01   1.9597309E+00
  -4.5214000E-02  -5.6771734E+00  -1.8409924E+01   1.9597309E+00
  -7.2483000E-02  -9.9040823E+00  -1.6090839E+01   1.1961077E+00
  -6.5367000E-02  -9.4933843E+00  -1.6778231E+01   1.1961077E+00
  -5.9530000E-02  -8.9665476E+00  -1.7381242E+01   1.1961077E+00
  -5.4801000E-02  -8.3405079E+00  -1.7880495E+01   1.1961077E+00
  -5.1007000E-02  -7.6353812E+00  -1.8259938E+01   1.1961077E+00
  -4.7993000E-02  -6.8738348E+00  -1.8507381E+01   1.1961077E+00
  -4.5622000E-02  -6.0803445E+00  -1.8614867E+01   1.1961077E+00
  -8.3700000E-02  -1.0346399E+01  -1.4940476E+01   4.0855309E-01
  -7.5371000E-02  -1.0141787E+01  -1.5704101E+01   4.0855309E-01
  -6.8171000E-02  -9.8076798E+00  -1.6420594E+01   4.0855309E-01
  -6.2115000E-02  -9.3542325E+00  -1.7068185E+01   4.0855309E-01
  -5.7108000E-02  -8.7952194E+00  -1.7627198E+01   4.0855309E-01
  -5.3023000E-02  -8.1476292E+00  -1.8080645E+01   4.0855309E-01
  -4.9726000E-02  -7.4311377E+00  -1.8414750E+01   4.0855309E-01
  -4.7096000E-02  -6.6675126E+00  -1.8619362E+01   4.0855309E-01
  -9.6912000E-02  -1.0328418E+01  -1.3752555E+01  -3.7900155E-01
  -8.7195000E-02  -1.0328418E+01  -1.4553292E+01  -3.7900155E-01
  -7.8357000E-02  -1.0185442E+01  -1.5341160E+01  -3.7900155E-01
  -7.0694000E-02  -9.9040823E+00  -1.6090839E+01  -3.7900155E-01
  -6.4230000E-02  -9.4933843E+00  -1.6778231E+01  -3.7900155E-01
  -5.8873000E-02  -8.9665476E+00  -1.7381242E+01  -3.7900155E-01
  -5.4494000E-02  -8.3405079E+00  -1.7880495E+01  -3.7900155E-01
  -5.0956000E-02  -7.6353812E+00  -1.8259938E+01  -3.7900155E-01
  -4.8132000E-02  -6.8738348E+00  -1.8507381E+01  -3.7900155E-01
  -9.7667000E-02  -1.0122489E+01  -1.3747811E+01  -1.1426247E+00
  -8.7030000E-02  -1.0122489E+01  -1.4558035E+01  -1.1426247E+00
  -7.7791000E-02  -9.9691531E+00  -1.5353619E+01  -1.1426247E+00
  -7.0001000E-02  -9.6680215E+00  -1.6105806E+01  -1.1426247E+00
  -6.3551000E-02  -9.2299811E+00  -1.6787411E+01  -1.1426247E+00
  -5.8281000E-02  -8.6708622E+00  -1.7373797E+01  -1.1426247E+00
  -5.4025000E-02  -8.0108716E+00  -1.7843774E+01  -1.1426247E+00
  -5.0626000E-02  -7.2738652E+00  -1.8180355E+01  -1.1426247E+00
  -8.7221000E-02  -9.7875277E+00  -1.4550284E+01  -1.8591181E+00
  -7.7702000E-02  -9.6275511E+00  -1.5328737E+01  -1.8591181E+00
  -6.9844000E-02  -9.3141495E+00  -1.6059054E+01  -1.8591181E+00
  -6.3436000E-02  -8.8601485E+00  -1.6711333E+01  -1.8591181E+00
  -5.8262000E-02  -8.2841411E+00  -1.7258869E+01  -1.8591181E+00
  -5.4121000E-02  -7.6097036E+00  -1.7679250E+01  -1.8591181E+00
  -8.7103000E-02  -9.3307413E+00  -1.4556261E+01  -2.5067083E+00
  -7.6974000E-02  -9.1447072E+00  -1.5341194E+01  -2.5067083E+00
  -6.8864000E-02  -8.7826716E+00  -1.6062068E+01  -2.5067083E+00
  -6.2424000E-02  -8.2641497E+00  -1.6680018E+01  -2.5067083E+00
  -3.2704000E-02  -2.0861328E+00  -1.8723229E+01  -1.2054260E+00
  -3.0921000E-02  -1.3498332E+00  -1.8408518E+01  -1.2054260E+00
  -2.9501000E-02  -6.8155991E-01  -1.7967396E+01  -1.2054260E+00
  -3.8539000E-02  -4.2538941E+00  -1.8941831E+01  -1.9929806E+00
  -3.5732000E-02  -3.4663395E+00  -1.9010734E+01  -1.9929806E+00
  -3.3313000E-02  -2.6787849E+00  -1.8941831E+01  -1.9929806E+00
  -3.1253000E-02  -1.9151617E+00  -1.8737219E+01  -1.9929806E+00
  -2.9535000E-02  -1.1986683E+00  -1.8403114E+01  -1.9929806E+00
  -2.8145000E-02  -5.5107811E-01  -1.7949664E+01  -1.9929806E+00
  -2.7080000E-02   7.9349594E-03  -1.7390653E+01  -1.9929806E+00
  -2.6344000E-02   4.6138227E-01  -1.6743063E+01  -1.9929806E+00
  -2.5936000E-02   7.9548771E-01  -1.6026570E+01  -1.9929806E+00
  -2.4128000E-02   1.0001016E+00  -1.4475392E+01  -2.7805353E+00
  -4.6194000E-02  -5.9268875E+00  -1.8202963E+01  -2.7805353E+00
  -4.2182000E-02  -5.2217627E+00  -1.8582407E+01  -2.7805353E+00
  -3.8703000E-02  -4.4602163E+00  -1.8829850E+01  -2.7805353E+00
  -3.5692000E-02  -3.6667260E+00  -1.8937333E+01  -2.7805353E+00
  -3.3098000E-02  -2.8667937E+00  -1.8901410E+01  -2.7805353E+00
  -3.0882000E-02  -2.0861328E+00  -1.8723229E+01  -2.7805353E+00
  -2.9016000E-02  -1.3498332E+00  -1.8408518E+01  -2.7805353E+00
  -2.7477000E-02  -6.8155991E-01  -1.7967396E+01  -2.7805353E+00
  -2.6251000E-02  -1.0279165E-01  -1.7414035E+01  -2.7805353E+00
  -2.5328000E-02   3.6787107E-01  -1.6766225E+01  -2.7805353E+00
  -2.4693000E-02   7.1529719E-01  -1.6044787E+01  -2.7805353E+00
  -2.4315000E-02   9.2832411E-01  -1.5272905E+01  -2.7805353E+00
  -2.3016000E-02   7.9548771E-01  -1.4475392E+01  -3.5441584E+00
  -2.2726000E-02   7.1847193E-01  -1.3668836E+01  -3.5441584E+00
  -4.8953000E-02  -6.2572437E+00  -1.7696265E+01  -3.5441584E+00
  -4.4269000E-02  -5.5972531E+00  -1.8166242E+01  -3.5441584E+00
  -4.0268000E-02  -4.8602467E+00  -1.8502821E+01  -3.5441584E+00
  -3.6837000E-02  -4.0728603E+00  -1.8693840E+01  -3.5441584E+00
  -3.3895000E-02  -3.2635530E+00  -1.8732393E+01  -3.5441584E+00
  -3.1384000E-02  -2.4615760E+00  -1.8617085E+01  -3.5441584E+00
  -2.9261000E-02  -1.6959119E+00  -1.8352087E+01  -3.5441584E+00
  -2.7490000E-02  -9.9423775E-01  -1.7946973E+01  -3.5441584E+00
  -2.6047000E-02  -3.8190984E-01  -1.7416389E+01  -3.5441584E+00
  -2.4907000E-02   1.1893746E-01  -1.6779510E+01  -3.5441584E+00
  -2.4048000E-02   4.9020437E-01  -1.6059353E+01  -3.5441584E+00
  -2.3435000E-02   7.1847193E-01  -1.5281948E+01  -3.5441584E+00
  -2.2915000E-02   4.6138227E-01  -1.4475392E+01  -4.2606518E+00
  -2.2688000E-02   3.8098199E-01  -1.3684747E+01  -4.2606518E+00
  -2.2803000E-02   1.4307115E-01  -1.2926472E+01  -4.2606518E+00
  -5.8980000E-02  -6.9005291E+00  -1.6381522E+01  -4.2606518E+00
  -5.2450000E-02  -6.4465300E+00  -1.7033801E+01  -4.2606518E+00
  -4.7026000E-02  -5.8705207E+00  -1.7581338E+01  -4.2606518E+00
  -4.2455000E-02  -5.1960851E+00  -1.8001717E+01  -4.2606518E+00
  -3.8572000E-02  -4.4508319E+00  -1.8277728E+01  -4.2606518E+00
  -3.5264000E-02  -3.6652747E+00  -1.8398072E+01  -4.2606518E+00
  -3.2451000E-02  -2.8715728E+00  -1.8357821E+01  -4.2606518E+00
  -3.0073000E-02  -2.1022219E+00  -1.8158621E+01  -4.2606518E+00
  -2.8085000E-02  -1.3887162E+00  -1.7808630E+01  -4.2606518E+00
  -2.6452000E-02  -7.6026889E-01  -1.7322175E+01  -4.2606518E+00
  -2.5143000E-02  -2.4260869E-01  -1.6719173E+01  -4.2606518E+00
  -2.4134000E-02   1.4307115E-01  -1.6024311E+01  -4.2606518E+00
  -2.3398000E-02   3.8098199E-01  -1.5266036E+01  -4.2606518E+00
  -2.3928000E-02   7.9349594E-03  -1.4475392E+01  -4.9082420E+00
  -2.4028000E-02  -8.5716081E-02  -1.3674169E+01  -4.9082420E+00
  -2.4914000E-02  -3.6161419E-01  -1.2916139E+01  -4.9082420E+00
  -6.2904000E-02  -6.7310887E+00  -1.5663663E+01  -4.9082420E+00
  -5.5206000E-02  -6.3690531E+00  -1.6384537E+01  -4.9082420E+00
  -4.8905000E-02  -5.8505312E+00  -1.7002486E+01  -4.9082420E+00
  -4.3679000E-02  -5.2034758E+00  -1.7484200E+01  -4.9082420E+00
  -3.9311000E-02  -4.4627731E+00  -1.7803709E+01  -4.9082420E+00
  -3.5651000E-02  -3.6683512E+00  -1.7943787E+01  -4.9082420E+00
  -3.2596000E-02  -2.8630388E+00  -1.7896882E+01  -4.9082420E+00
  -3.0068000E-02  -2.0902505E+00  -1.7665525E+01  -4.9082420E+00
  -2.8013000E-02  -1.3916471E+00  -1.7262188E+01  -4.9082420E+00
  -2.6389000E-02  -8.0489099E-01  -1.6708611E+01  -4.9082420E+00
  -2.5168000E-02  -3.6161419E-01  -1.6034642E+01  -4.9082420E+00
  -2.4340000E-02  -8.5716081E-02  -1.5276615E+01  -4.9082420E+00
  -2.6044000E-02  -5.5107811E-01  -1.4475392E+01  -5.4672551E+00
  -2.6736000E-02  -6.5918367E-01  -1.3688863E+01  -5.4672551E+00
  -2.8799000E-02  -9.7548222E-01  -1.2960669E+01  -5.4672551E+00
  -5.8307000E-02  -6.1402507E+00  -1.5636834E+01  -5.4672551E+00
  -5.1216000E-02  -5.7277406E+00  -1.6315178E+01  -5.4672551E+00
  -4.5341000E-02  -5.1475134E+00  -1.6857072E+01  -5.4672551E+00
  -4.0477000E-02  -4.4426022E+00  -1.7222330E+01  -5.4672551E+00
  -3.6467000E-02  -3.6652842E+00  -1.7383858E+01  -5.4672551E+00
  -3.3194000E-02  -2.8732112E+00  -1.7329677E+01  -5.4672551E+00
  -3.0576000E-02  -2.1251292E+00  -1.7063810E+01  -5.4672551E+00
  -2.8555000E-02  -1.4765185E+00  -1.6605969E+01  -5.4672551E+00
  -2.7106000E-02  -9.7548222E-01  -1.5990115E+01  -5.4672551E+00
  -2.6242000E-02  -6.5918367E-01  -1.5261920E+01  -5.4672551E+00
  -2.9200000E-02  -1.1986683E+00  -1.4475392E+01  -5.9207024E+00
  -3.0789000E-02  -1.3354259E+00  -1.3699803E+01  -5.9207024E+00
  -3.4635000E-02  -1.7292032E+00  -1.3017761E+01  -5.9207024E+00
  -4.1750000E-02  -2.3325039E+00  -1.2511530E+01  -5.9207024E+00
  -5.6666000E-02  -5.5972531E+00  -1.5250981E+01  -5.9207024E+00
  -4.9613000E-02  -5.2034758E+00  -1.5933022E+01  -5.9207024E+00
  -4.3683000E-02  -4.6001751E+00  -1.6439252E+01  -5.9207024E+00
  -3.8848000E-02  -3.8601168E+00  -1.6708611E+01  -5.9207024E+00
  -3.5025000E-02  -3.0725622E+00  -1.6708611E+01  -5.9207024E+00
  -3.2138000E-02  -2.3325039E+00  -1.6439252E+01  -5.9207024E+00
  -3.0158000E-02  -1.7292032E+00  -1.5933022E+01  -5.9207024E+00
  -2.9122000E-02  -1.3354259E+00  -1.5250981E+01  -5.9207024E+00
  -3.3312000E-02  -1.9151617E+00  -1.4475392E+01  -6.2548078E+00
  -3.6386000E-02  -2.1229786E+00  -1.3699803E+01  -6.2548078E+00
  -4.3153000E-02  -2.6907506E+00  -1.3132031E+01  -6.2548078E+00
  -5.7422000E-02  -5.0175173E+00  -1.4475392E+01  -6.2548078E+00
  -5.0421000E-02  -4.8097004E+00  -1.5250981E+01  -6.2548078E+00
  -4.3837000E-02  -4.2419284E+00  -1.5818751E+01  -6.2548078E+00
  -3.8587000E-02  -3.4663395E+00  -1.6026570E+01  -6.2548078E+00
  -3.4945000E-02  -2.6907506E+00  -1.5818751E+01  -6.2548078E+00
  -3.3072000E-02  -2.1229786E+00  -1.5250981E+01  -6.2548078E+00
  -3.8296000E-02  -2.6787849E+00  -1.4475392E+01  -6.4594217E+00
  -4.3847000E-02  -3.0725622E+00  -1.3793350E+01  -6.4594217E+00
  -5.1179000E-02  -3.8601168E+00  -1.3793350E+01  -6.4594217E+00
  -5.0489000E-02  -4.2538941E+00  -1.4475392E+01  -6.4594217E+00
  -4.4001000E-02  -3.8601168E+00  -1.5157434E+01  -6.4594217E+00
  -3.8817000E-02  -3.0725622E+00  -1.5157434E+01  -6.4594217E+00
